,ORIG,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise
116,9.04176,7.577903238753641,2.1293338636650607,2.998309051213693,0.8285976048904683,0.1163077680889969,-0.6294987853197983,-0.24814305130331996,-1.1207992638361135,-0.8861037328032867,-0.33838201410048385,-0.7934504889528595,-0.5923141902959964
117,18.357408,7.688313797928295,1.8653891184207854,2.2275556700150325,1.6163260754009414,0.9466532891934328,-0.7644188267237584,0.7440307543486996,1.0110151433529444,1.1406007586340012,0.37778844311679394,0.7389294270521453,0.7652243492606908
118,9.777024,7.804691019514653,1.0149484408362441,0.8064059099578449,0.8555357840358288,1.144227468400886,-0.08357528123855958,-0.3509136340598313,0.46625851913926203,-1.0600732951042078,-0.2545753731579632,-0.10891824940965981,-0.45698730891449935
119,6.292512,7.921544589338549,-0.06088291736922256,-0.7877160928823014,-0.7850085460840056,0.1062223921453123,1.0012802849298046,-0.6005886392567482,-1.2093288348299922,0.9146092150434838,0.06648885049738014,-0.32011623102381687,0.04600792949155599
120,2.7931392,8.019948565501894,-0.9697849668517068,-2.04872507713744,-1.873693106632251,-1.4308772202561346,0.6395635654986074,0.7581272725528682,-0.07325402244579515,-0.7927158091668427,0.15100789115872368,0.23246671616333794,0.18107539161473188
121,2.0946816000000004,8.113789691288515,-1.3986214529443675,-2.521583215828585,-1.317048454414348,-1.7034769879606415,-0.9558699927318232,0.6268312766118482,1.4953184101916133,0.47172048345860773,-0.47076727380364086,-0.0017647547009732843,-0.24384612916621176
122,3.6341568,8.213649995928458,-1.2156481647967554,-2.0442652079389543,0.5218615659424319,-0.048193286929336304,-1.2638384903677742,-1.2858322692305533,-0.7194328399476303,0.2186740636942599,0.9403789281148519,0.04758044371954592,0.2692220618114533
123,6.612191999999999,8.321230143169439,-0.5154004529406302,-0.8239121299781377,2.023572682317855,1.9787445625541562,0.5927760487582646,-0.6202166085211515,-1.3540214010649967,-1.0421245566212345,-1.4566665781320134,-0.24108641827589913,-0.25070329126565466
124,22.408704,8.432010100847872,0.4132811491780897,0.6679367281400195,1.727543659103994,2.090381406276198,1.836685796770405,1.8950558238727995,1.6894602329285275,1.5643943258357134,1.8380159996701215,0.14139519134196313,0.11254358603429344
125,7.567775999999999,8.412020136516519,1.1944079725599415,1.685766339702017,-0.32059759175369834,-0.2605782871088332,-0.31286768000702686,0.3838494373772689,0.1229125984549373,-1.6587429349499285,-2.0144211142295663,0.2792434777054218,0.05678364573294434
126,5.9692032,8.375243159806628,1.5496556702809403,2.1239222001984994,-2.037456807441826,-2.4109536751045546,-1.647677548718903,-2.079937906629666,-1.0880826918093687,1.5797096491929834,2.0706853839682293,-0.45649485418087615,-0.009409379562080747
127,3.3840288,8.463645004689303,1.3393827440235393,2.0973858812424644,-1.7888101827165854,-1.8548590051187415,-0.3829114160079048,-0.3204294811814372,-0.27488368039492994,-1.5028828473881164,-2.076995447331909,0.027601238531170757,-0.34221400834684773
128,21.736512,8.678826910640845,0.5832506021633339,1.5707698387377478,0.1750674607811383,0.7119433539519712,1.5530720848689628,2.3224467347712188,1.5531703656256204,1.2778506784745927,1.986972254583408,0.5976277961506127,0.7255139192505501
129,7.826111999999999,8.96437158192007,-0.6004719900125556,0.548868156367736,1.4751243162942957,2.3743941491135043,-0.0883988618426097,0.03165750487053631,-0.9401025630637191,-0.7190996924269827,-1.7490738443719744,-0.7157856673842847,-0.7553710894640232
130,7.012224000000001,9.502761265154016,-1.9709986054388182,-0.4029369290585642,0.6813089081514873,1.6491802815933305,-1.6579898166907665,-2.181988460165916,-0.5351476662931541,-0.05166432820148457,1.4264434517503064,0.20122201451545998,0.3520338846841004
131,3.901824,10.113539583636914,-3.21172851657368,-1.4409677882545395,-1.255239676940473,-1.0523613758204744,0.05159695279954094,-0.22164642419443167,0.924015216495302,0.6527675646806939,-1.179764585910761,0.33617100225803825,0.18544204782386528
132,2.342304,10.764499332483233,-3.9893876574032894,-2.413679112075127,-2.0413878078713723,-2.8563516036978727,1.6738958592201143,2.1928414913190912,-0.37672389433253634,-0.810528357975029,1.1132821365453802,-0.3859832444780666,-0.528173141734535
133,2.4571296,11.430641354150282,-4.019010743376781,-3.0736970786579385,-0.5125885522803688,-1.5983345249894239,-0.12780927740949266,0.37009272250332703,-0.126398194299859,0.5659472927731418,-1.2033999133483904,0.13094654670290687,0.6207399682325827
134,6.024672,12.104758409029472,-3.1494849542920176,-3.115050091186545,1.9076974278612004,1.6574419540738854,-2.01070864140766,-2.1917808549106774,0.2963774018633388,-0.14513458303917892,1.3563780334019164,-0.09883149946132236,-0.5869906019324246
135,13.156992,12.755569893386623,-1.428923210516074,-2.3747438667989584,2.603969640433165,3.3810269220861486,0.016613968884707675,-0.5166394473205288,-0.2988257354494539,-0.2921577531368061,-1.5074679975653094,0.38916766643800926,0.4294019195584698
136,21.994848,13.34571050682743,0.8750980755081194,-0.8944399466482119,0.54557847180017,1.4176445097533652,2.545971911823821,2.1962969513464423,0.018215710935746383,0.7491853122003261,1.6572975695697794,-0.48025307899716263,0.018542005880172453
137,10.9512,13.868150644520393,3.3206611783113176,1.095726135795001,-2.3585146568664768,-2.3594100923203745,0.36773442804164147,0.6554288760224818,0.31064085169084893,-1.2630142843512742,-1.8189253354201236,-0.08841320872200019,-0.7788645367014416
138,18.41616,14.319043687078917,5.3907667186586705,3.155185092265286,-2.7985877526059184,-3.8078663031674975,-2.2534358667020804,-2.1509657644841176,0.44460832520286786,1.7090910971434814,1.9451266943938126,0.9929946649777097,1.4701994072388864
139,14.33376,14.667891099430177,6.552147290070846,4.686463488800135,-0.09788726594281072,-1.079034202544029,-1.1845768794555296,-0.9016699827054712,-1.7693176467144127,-1.7823797702913573,-1.9153707082201386,-1.3142447994142665,-1.5282606230131284
140,43.790112,14.858400228930002,6.453342483384039,5.080356683641919,3.431516067416204,3.030288900988612,2.8376796589326596,2.1542160744172496,1.7354236871238704,1.2546430398617094,1.6444067061654521,0.5316568872290444,0.7781815819092506
141,34.375968,14.632264516867567,5.062191330497561,3.6349676625998515,4.293405747055227,3.7221578536760753,2.2286772218372763,0.9124589270824185,0.4345729272416989,-0.3121307700035301,-1.208252272294771,0.6994656357153484,0.27618921972527893
142,13.276224,14.032906150542557,2.7729774649023082,0.8151633740034377,1.8124555128924085,0.4689813526517999,-1.421882769045105,-1.7938456853769604,-1.7426188515333185,-0.5001160810054874,0.8322801713211562,-1.1216368229680458,-0.878439816384749
143,6.486048,13.31908420269525,0.253095801502889,-2.0194264141254092,-1.6824641030519798,-2.7084347917703346,-2.1030227901961305,-0.6744747199607121,0.7195654891059037,0.828569141979079,-0.6437987653063036,0.430058525862092,0.7672964232656563
144,3.6555839999999997,12.54990817192756,-1.81256155040748,-3.896319890371909,-3.2314576007391103,-2.699940237723489,0.5985737641952408,1.281390642466894,1.0095227905259563,-0.8021818762934073,0.5856160486237969,0.43486018598038884,-0.36182644818445125
145,3.9113279999999997,11.752162317516921,-2.9555709012352764,-4.304415336821088,-1.866459959996404,-0.20499545356844906,1.991451309862992,0.45343241898213216,-0.8785527508586514,0.7261236832376632,-0.542620216540943,-0.4544468172491869,0.19521970667027888
146,5.049216,10.926670770538182,-3.0432245412807735,-3.3082477723815313,0.8071518613337898,1.7746225627794516,0.17974812601659898,-0.8822734410490402,-0.6963310116179603,-0.6304089193555871,0.5144273227956904,-0.30725269613791967,-0.28566626164091086
147,10.679039999999999,10.097984698029178,-2.2766187069824624,-1.372998647310783,2.408588283139487,1.6026099186447034,-1.4769632889891942,-0.21215555896641747,1.2838625187721295,0.27032674460276274,-0.6066109237064744,0.7842989671393187,0.1767159956277474
148,12.112416,9.240294683147257,-1.0814889317772818,0.6834132048452771,1.880225822643842,0.1341469274179762,-0.6017999233121828,0.30964372945189034,0.08754771713286429,0.42061001007155924,0.8538402973946124,-0.22927414290815654,0.41525660589234326
149,5.127408,8.387239075581348,0.06435850171277237,2.159292167774555,0.11954954709313807,-0.795183180846136,0.8847698657073458,0.1328851304322257,-1.593883621033718,-1.0975189553670672,-1.1231420894808126,-0.8677184447065344,-1.1432399968671176
150,17.082662399999997,7.55182977151139,0.7862058448498831,2.5939854569339134,-1.196887599382731,-0.6615964297661477,1.1031148688574641,0.24889650754951478,1.43985187909744,1.3300648530541164,1.2342444934964392,1.32353989668911,1.3294128571096093
151,3.1313952,6.7377634938893,0.8837855810119514,1.9715919298374611,-1.5880969523808701,-0.20940563854366304,-0.9704510285267635,-0.0026761394915584455,-0.2565233866175561,-1.034468809029791,-1.13189322683103,-0.5702154858066952,-0.6980151375107896
152,4.2997824,6.044328942163518,0.41732605880700485,0.8418581601549627,-1.1582453797249361,0.02088459588859673,-1.0876729162435124,-0.7696633091709462,-0.47174810520762084,0.49153620881131926,0.916503457905304,-0.6675904004508338,-0.2777349129328535
153,6.468768,5.78129064484983,-0.421316742138868,0.20265143097309346,-0.7156582495657524,0.3753680679274822,-0.17892861267172233,0.11038423847903318,0.004642818675524925,0.017614912287671185,-0.7204112062270509,1.20260195077781,0.8105287466329497
154,4.54896,5.737877559461311,-1.3937552504157118,-0.20194684128004706,-0.3955666362581461,0.20209658250611487,0.5669432728600915,0.6265954981745036,0.48407220750674496,-0.44877954138953724,0.5819683649265724,-0.6728835326975139,-0.5376616833943876
155,2.0912256,5.766552662177163,-2.2876683022609328,-0.6808331743461876,0.014960685459145454,-0.39163167635587026,0.24530862215567337,-0.0625353917745719,-0.2579929833203427,0.8189046623778845,-0.5075236626324048,-0.3659060181575351,-0.20040982332202514
156,1.4497056000000001,5.827671574476241,-2.908031587981563,-1.2865852952149484,0.5889195443993472,-0.47959649376105234,-0.5477262178423207,-0.48213905342196334,-0.5084415500219616,-1.0334079332867718,0.5224291213117822,1.053785757603413,0.702827733739792
157,1.43208,5.910533728599698,-3.0768518920107986,-1.8789904098521883,0.9810309959781766,0.3155647997313584,-0.5407064696353434,0.17159347193492067,0.611298994039409,0.9526300828734166,-0.6639719172683176,-0.8493186766816491,-0.5007327077086906
158,3.4624800000000002,6.017320281624374,-2.6714476653101147,-2.1953229581474445,0.6195376139489911,1.0606329169626996,0.28994115032176565,0.29313339182330717,0.022453709968168565,-0.5500354396968168,0.9346266616862436,-0.08891035061253277,-0.26944931256865085
159,3.19464,6.147765818364326,-1.6767066839737137,-1.9813386464328737,-0.5600632617588751,0.5813589392043385,0.6318562811476774,-0.20345603479469387,-0.42461208028605474,-0.048884474089255385,-1.2900259869166677,1.051284016145887,0.9674621133898983
160,2.6331264,6.381947747420996,-0.22883031573811727,-0.9715110507703546,-1.7612509319876517,-0.7943042174725344,-0.19492036298256835,-0.04580917119531075,0.037057534057338914,0.7178061027209061,1.6794857543639292,-1.2440173875230052,-0.9425273008936349
161,1.80965664,6.758509933546424,1.3675476870292798,0.7396341534362847,-1.8500475096869071,-1.546266654207048,-0.9930885973021623,0.14367711269869535,0.17789475262550025,-1.3995800484547296,-2.0655196650797616,0.40862894628811136,0.06826652910631446
162,17.725392000000003,7.184604783403214,2.6998726647904387,2.507321033536225,-0.36772211486047324,-0.7631795929794185,-0.017915065196635185,-0.30917488222268935,0.5077714214497758,1.9711191850119603,2.373739041059112,0.8339442832116277,1.1050112427968748
163,7.9521695999999995,7.59223731725973,3.360139387758347,3.6110046806403613,1.5467613321833724,0.9109701413532413,0.4869435692829474,-0.17635728350159416,-1.4330346893085097,-2.192924528704074,-2.500393744386071,-1.4911155116781407,-1.762061070899608
164,28.919808000000003,7.939783777929974,3.1357109928954223,3.552285963861005,2.5537976178250874,1.8519350914272008,0.9493806563450041,0.865705722616856,1.280141221465568,1.885476077155065,2.3839597326693576,1.0486859307828031,1.4729452150266698
165,10.37232,8.041281681245781,2.0609128399670733,1.993748460659081,1.5379073373406655,0.8577118888431423,-0.3419523475015274,-0.09215728581349397,0.006725252673112104,-1.1552304751490439,-2.078880843961779,0.06411984836549058,-0.5218663566685032
166,5.729184,8.141450938604747,0.47944948380798674,-0.0990226050895192,-0.6450319127711938,-0.6791845265736182,-0.8352072968464861,-0.7493782830704051,-0.8069347389971839,0.37064459459521015,1.7434235782507932,-0.8054191500542136,-0.38560608185611844
167,2.0270304,8.248132338115129,-1.1103443649963844,-2.017202112518102,-2.2236913337862396,-1.4734065972690427,0.1436797123285651,-0.010700698459512742,0.38249018725584905,0.173415246172825,-1.4937221673039656,0.636595947166707,0.7717842432941695
168,2.0180448,8.37036770253491,-2.233956536221672,-3.15303185043459,-1.9530257034131422,-1.067983803018759,0.8533001946463213,0.7351311310148693,0.366811774000598,-0.4591510936311376,1.3279172026798745,-0.04738684326652903,-0.7209473748907541
169,2.1362400000000004,8.4931552354153,-2.5870150928179894,-3.2302716765447745,-0.12346862901050985,0.039192799340797446,0.019539875560422637,-0.023915359854022853,-0.2890857232843614,0.5921773219197962,-1.1978224738662555,-0.14669791960051257,0.5904516427421039
170,4.834944,8.614272740596483,-2.113251371010468,-2.2999066305631684,1.7463948175585886,1.0759025396976807,-0.8452004665303603,-0.710709543937068,-0.42593992208744075,-0.5689246066432319,1.1083343468563036,-0.23799706052310268,-0.5080308434142212
171,11.042784,8.723232197182837,-1.0089003587279188,-0.7431528123862526,2.1835783273799385,1.3481450115357692,-0.15140130681582076,0.030510667004995284,0.6910236716396997,0.2690020640597031,-1.1224761609891225,0.5695338398061266,0.25368886031004284
172,14.592096,8.764865376788887,0.35399103434256424,0.8167436433921699,0.8931523675713077,0.5332801437376953,0.8542910834645857,0.6716150891086962,-0.03158586791348,0.3235874424433781,1.265572354854641,-0.21423543089194844,0.36081876310150496
173,5.663174400000001,8.704322136124608,1.5627703188757425,1.860411472173334,-0.9970239320072731,-0.8443524807490119,0.3687392479158704,0.03410712348459178,-0.843039250661882,-0.9796924693481482,-1.4550929042460823,-0.6421310149326646,-1.1058438466290834
174,15.876864000000001,8.590979630964663,2.312281685074574,2.2405605764527645,-1.7570250571598471,-1.5580512936725877,-0.20463657920519263,-0.5712300479812733,1.2947563364207508,1.356274677618164,1.5549514950506784,1.17196534931033,1.4460372271269863
175,4.7021472,8.418705515861276,2.462780216078152,1.9372774584171364,-0.8705079352958368,-0.9153778584375573,-0.6402635787453795,-0.15565556394470237,-0.953038142338119,-1.2572282126600212,-1.476200352937994,-0.7930709758691564,-1.055273370127798
176,16.238879999999998,8.300143534379457,2.0577576330258407,1.3361973116511479,0.8687200745070384,0.7788257208738555,0.257111915077648,0.5510573632114619,0.04012695628542078,0.7970858411017141,1.2518788108156025,-0.17454295333197792,0.1745177924027945
177,14.784768,8.3833599239014,1.198389498457637,0.9037393296472077,1.418875661408168,2.083933765316771,-0.1878481697563461,0.3687466847035126,0.42068880171401596,-0.258936853738809,-0.993037555861075,0.8675448737396031,0.5793120404679113
178,8.071488,8.489844712470761,0.04082911436135428,0.3578574762951707,0.1869232976850875,1.1243386209118362,-0.3014049679221698,-0.87803614236999,0.011070434874092908,-0.19447820872726973,0.7719635713554616,-0.7899234319901661,-0.7474964769441698
179,4.3642368,8.59525417782232,-1.2180207947467168,-0.34860817313940046,-1.5184314892497026,-1.356182448080378,0.5709675215311342,-0.3648725149561547,-0.48228635266507763,0.5613741177113838,-0.600680812753564,0.15515160051255608,0.370571968013599
180,2.7734400000000003,8.694359112927074,-2.3316845282025525,-1.1731241677103033,-1.6974551987437971,-2.648472005080535,0.571594019269252,1.1450155277386607,-0.034045015455683135,-0.8212426606789552,0.4859956275449972,0.45531919473724897,0.12718009365458768
